User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Abogado - Arrieta y asociados.,@ArrietaAbogado,2021-06-29T01:50:08.000Z,"Abogado - Arrieta y asociados.
@ArrietaAbogado
·
Jun 29, 2021Glencore acuerda compra de participaciones de BHP Group y Anglo American Plc en Cerrejón https://larepublica.co/empresas/glencore-acuerda-participaciones-de-bhp-group-y-anglo-american-plc-en-la-mina-de-carbon-termico-cerrejon-3192504… a través de 
@larepublica_co
larepublica.co
Glencore acuerda compra de participaciones de BHP Group y Anglo American Plc en Cerrejón
La venta completa la retirada de Anglo del carbón térmico y amplía los esfuerzos similares de BHP, en medio de la presión de los inversores",,,
benito kamelas,@0pinandoand0,2021-06-28T17:31:55.000Z,"benito kamelas
@0pinandoand0
·
Jun 28, 2021280621 Glencore acuerda compra de participaciones de BHP Group y Anglo American Plc en Cerrejón https://larepublica.co/empresas/glencore-acuerda-participaciones-de-bhp-group-y-anglo-american-plc-en-la-mina-de-carbon-termico-cerrejon-3192504… a través de 
@larepublica_co
larepublica.co
Glencore acuerda compra de participaciones de BHP Group y Anglo American Plc en Cerrejón
La venta completa la retirada de Anglo del carbón térmico y amplía los esfuerzos similares de BHP, en medio de la presión de los inversores",,,
HERMIN FRANCISCO LÓPEZ DUARTE,@herminlopez,2021-06-28T15:04:56.000Z,"HERMIN FRANCISCO LÓPEZ DUARTE
@herminlopez
·
Jun 28, 2021Glencore acuerda compra de participaciones de BHP Group y Anglo American Plc en Cerrejón https://larepublica.co/empresas/glencore-acuerda-participaciones-de-bhp-group-y-anglo-american-plc-en-la-mina-de-carbon-termico-cerrejon-3192504… a través de 
@larepublica_co",,,
Trust Investment,@Tisas_co,2021-06-28T13:03:00.000Z,"Trust Investment
@Tisas_co
·
Jun 28, 2021Glencore acuerda compra de participaciones de BHP Group y Anglo American Plc en Cerrejón https://larepublica.co/empresas/glencore-acuerda-participaciones-de-bhp-group-y-anglo-american-plc-en-la-mina-de-carbon-termico-cerrejon-3192504… vía 
@larepublica_co",,,
EmiAtlantico,@AtlanticoEmi,2021-06-28T11:57:13.000Z,"EmiAtlantico
@AtlanticoEmi
·
Jun 28, 2021Glencore acuerda compra de participaciones de BHP Group y Anglo American Plc en Cerrejón https://larepublica.co/empresas/glencore-acuerda-participaciones-de-bhp-group-y-anglo-american-plc-en-la-mina-de-carbon-termico-cerrejon-3192504… a través de 
@larepublica_co
1",,,1
ChartMill,@ChartMill,2021-06-28T11:46:02.000Z,"ChartMill
@ChartMill
·
Jun 28, 2021Looking at the yearly performance, $AAL.L did better than 77% of all other stocks. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
Madima,@MaanoMadima,2021-06-28T07:24:22.000Z,"Madima
@MaanoMadima
·
Jun 28, 2021Anglo American plc has entered into an agreement for the sale of its 33.3% interest in the Cerrejón Joint Venture to Glencore for a total cash consideration of US$294m.

Anglo American’s is serious about its transition from thermal coal operations.
Madima
@MaanoMadima
·
Apr 8, 2021
Anglo American plans to demerge its South African SA Thermal Coal Operations by way of a transfer to an entity named Thungela Resources. 

R2.5bn will be injected in cash and Thungela will have its primary listing on the Johannesburg Stock Exchange.
Show this thread
2
7
12",2,7,12
NM1,@AimforProfit,2021-06-28T06:02:16.000Z,"NM1
@AimforProfit
·
Jun 28, 2021#AAL Anglo American PLC - Anglo American sale of shareholding in Cerrejon #AAL 
@AngloAmerican
 https://voxmarkets.co.uk/rns/announcement/15187aed-4600-4ef8-ad07-a1488fceb82a… #voxmarkets #investing #shares #RNS via 
@voxmarkets
voxmarkets.co.uk
Anglo American PLC - Anglo American sale of shareholding in Cerrejon - Vox Markets
RNS Number: 2376 D Anglo American PLC 28 June 2021 Anglo American plc announces that it has entered into an agreement for the sale of its 33.3% interest in the Cerrejón joint venture to Glencore plc...",,,
ChartMill,@ChartMill,2021-06-26T05:30:02.000Z,"ChartMill
@ChartMill
·
Jun 26, 2021Looking at the yearly performance, $AAL.L did better than 77% of all other stocks. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2021-06-26T05:02:03.000Z,"ChartMill
@ChartMill
·
Jun 26, 2021Looking at the yearly performance, $AAL.L did better than 77% of all other stocks. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2021-06-25T01:36:02.000Z,"ChartMill
@ChartMill
·
Jun 25, 2021$AAL.L outperforms 75% of all stocks! https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2021-06-14T14:11:03.000Z,"ChartMill
@ChartMill
·
Jun 14, 2021Looking at the yearly performance, $AAL.L did better than 81% of all other stocks. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2021-06-14T03:31:02.000Z,"ChartMill
@ChartMill
·
Jun 14, 2021$AAL.L outperforms 81% of all stocks! https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2021-06-12T19:48:02.000Z,"ChartMill
@ChartMill
·
Jun 12, 2021$AAL.L is currently trading in the upper part of its 52 week range, slightly lagging the index. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2021-06-11T15:39:03.000Z,"ChartMill
@ChartMill
·
Jun 11, 2021$AAL.L: The short term is neutral, but the long term trend is still positive. Not much to worry about for now. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2021-06-11T12:19:03.000Z,"ChartMill
@ChartMill
·
Jun 11, 2021$AAL.L: The long term trend is positive and the short term trend is neutral. Lets see where this goes. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2021-06-11T05:57:03.000Z,"ChartMill
@ChartMill
·
Jun 11, 2021$AAL.L is currently trading in the upper part of its 52 week range, slightly lagging the index. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2021-06-11T03:02:03.000Z,"ChartMill
@ChartMill
·
Jun 11, 2021$AAL.L: The long term trend is positive and the short term trend is neutral. Lets see where this goes. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2021-06-09T14:37:03.000Z,"ChartMill
@ChartMill
·
Jun 9, 2021$AAL.L: The long term trend is positive and the short term trend is neutral. Lets see where this goes. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2021-06-09T01:24:02.000Z,"ChartMill
@ChartMill
·
Jun 9, 2021$AAL.L: The short term is neutral, but the long term trend is still positive. Not much to worry about for now. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ᴊᴏᴇʏ ᴋᴇᴀꜱʙᴇʀʀʏ,@birdseye88,2021-06-07T11:57:19.000Z,"ᴊᴏᴇʏ ᴋᴇᴀꜱʙᴇʀʀʏ
@birdseye88
·
Jun 7, 2021Replying to 
@ethramon
It's not really that painful, it was a spin-off from Anglo-American PLC ( $AAL.L) and it just appeared in my portfolio today. I was surprised to see it, actually. Anglo-American didn't want to be in coal mining anymore, hence the spin-off.
1
1",1,,1
ChartMill,@ChartMill,2021-06-06T23:42:02.000Z,"ChartMill
@ChartMill
·
Jun 7, 2021$AAL.L outperforms 86% of all stocks! https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2021-06-04T14:37:02.000Z,"ChartMill
@ChartMill
·
Jun 4, 2021$AAL.L is currently trading in the upper part of its 52 week range, slightly lagging the index. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
Hilary Katz,@hilary_katz,2021-06-04T05:56:36.000Z,"Hilary Katz
@hilary_katz
·
Jun 4, 2021Anglo American PLC (AGL)unbundling its SA thermal coal business, Thungela Resources Limited (TGA), in the ratio of 1 TGA share for every 10 AGL shares held. TGA will have its primary listing on the JSE as well as a secondary listing on the LS LDT 4/6
1
10",,1,10
Noelia Marcos,@NoeliaMarc0s,2021-06-03T11:00:53.000Z,"Noelia Marcos
@NoeliaMarc0s
·
Jun 3, 2021La minera británica Anglo American plc. ha presentado una demanda de arbitraje de inversiones contra Colombia ante el Centro Internacional de Arreglo de Diferencias relativas a Inversiones (CIADI).

La controversia, aunque no conocemos más detalles, podrí…
linkedin.com
Noelia Marcos on LinkedIn: #colombia #isds #arbitrajedeinversión #minas
La minera británica Anglo American plc. ha presentado una demanda de arbitraje de inversiones contra Colombia ante el Centro Internacional de Arreglo de…",,,
@Michael phokungoane,@Michael phokungoane,2021-06-02T11:58:13.000Z,"@Michael phokungoane
@Michael_PH1
·
Jun 2, 2021Honestly speaking, apart from the big three diversified(BHP, Glencore & Anglo American Plc) one needs to go offshore for exposure to a wide range of emerging battery metals companies for the green energy revolution.",,,
@Michael phokungoane,@Michael phokungoane,2021-06-02T11:58:12.000Z,"@Michael phokungoane
@Michael_PH1
·
Jun 2, 2021For the 5 months of 2021, the following JSE Listed mining companies have returned...
Diversified:
Glencore:+38%
Anglo American Plc:+28% 
Sibanye-Stillwater:+9%
South32:+9%
BHP:+8%
African Rainbow Minerals:+2%
1",1,,
Michael Seeger,@MichaelSeeger62,2021-06-01T19:32:28.000Z,"Michael Seeger
@MichaelSeeger62
·
Jun 1, 2021Replying to 
@AngloAmericanZA
Anglo American Plc left SA
The coal division and now the platinum sec is sold to Glencor 
Please explain who is Anglo American SA",,,
Mambo Kazonda.,@pita_ducx,2021-06-01T09:48:24.000Z,"Mambo Kazonda.
@pita_ducx
·
Jun 1, 20214/4 Anglo American Plc is British multinational mining company based in Johannesburg. In relation to human rights it scored 20/26 as per World Benchmarking Alliance for the year 2020.",,,
ChartMill,@ChartMill,2021-06-01T07:23:03.000Z,"ChartMill
@ChartMill
·
Jun 1, 2021Looking at the yearly performance, $AAL.L did better than 87% of all other stocks. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2021-05-30T14:54:03.000Z,"ChartMill
@ChartMill
·
May 30, 2021$AAL.L is currently trading in the upper part of its 52 week range, slightly lagging the index. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2021-05-28T20:25:04.000Z,"ChartMill
@ChartMill
·
May 28, 2021$AAL.L: The short term is neutral, but the long term trend is still positive. Not much to worry about for now. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2021-05-28T11:42:03.000Z,"ChartMill
@ChartMill
·
May 28, 2021$AAL.L outperforms 88% of all stocks! https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
IOL News,@IOL,2021-05-27T05:07:50.000Z,"IOL News
@IOL
·
May 27, 2021Nolitha Fakude, who was previously Sasol’s vice-president for strategy and sustainability and currently chairs the board of Anglo American plc’s South African business, said her vision was propelled by #MakingMiningMatter.
@busrep
iol.co.za
History embraces Fakude as first woman in 131 years to head the family jewels
Minerals Council South Africa, previously known as the Chamber of Mines, will be led by a woman for the first time in its 131-year history after veteran executive Nolitha Fakude was voted president...
2
4
7",2,4,7
ChartMill,@ChartMill,2021-05-25T07:30:02.000Z,"ChartMill
@ChartMill
·
May 25, 2021$AAL.L is currently trading in the upper part of its 52 week range, slightly lagging the index. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2021-05-12T09:02:02.000Z,"ChartMill
@ChartMill
·
May 12, 2021$AAL.L outperforms 93% of all stocks! https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2021-05-12T06:21:03.000Z,"ChartMill
@ChartMill
·
May 12, 2021$AAL.L is currently trading near its 52 week high, which is a good sign. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
L’arnacoeur,@l_Arna_coeur,2021-05-11T11:04:07.000Z,"L’arnacoeur
@l_Arna_coeur
·
May 11, 2021Replying to 
@Axelrod975
Pour le cuivre :
Freeport-McMoRan Copper & Gold
Glencore PLC
Grupo Mexico SAB de CV
Southern Copper Corp
First Quantum Minerals Ltd

Pour le Nickel :
MMC Norilsk Nickel OJSC
Vale SA
Glencore PLC
Eramet
Anglo American PLC

Source bloomberg 
1",1,,
ChartMill,@ChartMill,2021-05-08T07:37:05.000Z,"ChartMill
@ChartMill
·
May 8, 2021In the last month $AAL.L has a been trading in the 2998.00 - 3420.00 range, which is quite wide. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2021-05-07T14:23:23.000Z,"ChartMill
@ChartMill
·
May 7, 2021$AAL.L: The long and short term trends are both positive. This is looking good! https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2021-05-06T09:28:03.000Z,"ChartMill
@ChartMill
·
May 6, 2021$AAL.L: The long and short term trends are both positive. This is looking good! https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
